0.03638603910803795,6.440058946609497
0.023284537717700005,6.310727834701538
0.5363112092018127,4.279372930526733
0.023284537717700005,6.296300888061523
0.017846224829554558,6.183501958847046
0.19639338552951813,5.00048041343689
0.01996656320989132,6.712201833724976
0.13461945950984955,5.071175575256348
0.023284537717700005,6.315136909484863
0.024437088519334793,5.485663890838623
0.023284537717700005,6.330512046813965
0.08735328912734985,5.016673803329468
0.02328507788479328,5.420665979385376
0.04249470308423042,5.672981023788452
0.02465272881090641,5.889161109924316
0.027499383315443993,5.877185344696045
0.030318550765514374,5.381865739822388
0.030318550765514374,5.365011930465698
0.7691227793693542,4.06564998626709
0.030318550765514374,5.347114562988281
0.04292471334338188,6.223824977874756
0.023284537717700005,6.297981262207031
0.17938296496868134,5.503015995025635
0.023284537717700005,6.325917482376099
0.02247491106390953,6.298247814178467
0.05353992059826851,6.191067457199097
0.025959793478250504,5.658245801925659
0.023284537717700005,6.31670880317688
0.02584960125386715,5.564584493637085
0.024437569081783295,6.375258922576904
0.023284537717700005,6.315585613250732
0.023284537717700005,6.312723159790039
0.11507139354944229,5.258225679397583
0.04168609157204628,6.308891773223877
0.023284537717700005,6.303444862365723
0.11309275776147842,5.282027244567871
0.023284537717700005,6.05835223197937
0.023994479328393936,6.2120537757873535
0.18176855146884918,5.443740367889404
0.030318550765514374,5.33598780632019
0.023284537717700005,6.2859086990356445
0.023284537717700005,6.311415195465088
0.08735328912734985,5.003899097442627
0.017846224829554558,6.198107957839966
0.530009388923645,3.6964263916015625
0.02247491106390953,6.316361427307129
0.017846224829554558,6.212560653686523
0.13461945950984955,5.087296724319458
0.023284537717700005,6.275348663330078
0.023284537717700005,6.164812803268433
0.13723605871200562,5.0345306396484375
0.024437088519334793,5.528512001037598
0.10506705194711685,4.107954740524292
0.024707438424229622,4.968966960906982
0.030842136591672897,6.439801216125488
0.15947870910167694,5.293720483779907
0.023284537717700005,6.332411527633667
0.023284537717700005,6.280360698699951
0.023284537717700005,6.30767560005188
0.5712694525718689,4.526639461517334
0.023284537717700005,6.333659648895264
0.017846224829554558,6.217732667922974
0.13461945950984955,5.054017066955566
0.20670504868030548,5.41433572769165
0.13231892883777618,6.140862464904785
0.028909770771861076,6.124628305435181
0.02247491106390953,6.336117267608643
0.05246094986796379,5.961144924163818
0.09857961535453796,5.012287616729736
0.5283881425857544,4.370952129364014
0.023284537717700005,6.328702211380005
0.01514340564608574,5.426020860671997
0.023284537717700005,6.2702062129974365
0.03415374830365181,5.425646066665649
0.023284537717700005,6.323951005935669
0.1568523645401001,5.435139894485474
0.08240683376789093,5.4288787841796875
0.023284537717700005,6.297304391860962
0.023284537717700005,6.311067819595337
0.030318550765514374,5.372869491577148
0.0617765337228775,6.249223709106445
0.023284537717700005,6.300816059112549
0.023284537717700005,6.328938245773315
0.023284537717700005,6.343296051025391
0.023284537717700005,6.302580833435059
0.023284537717700005,6.343803882598877
0.023284537717700005,6.312128305435181
0.017846224829554558,6.207815885543823
0.02247491106390953,6.333987474441528
0.02247491106390953,6.295821189880371
0.02247491106390953,6.283225059509277
0.026225082576274872,6.2130351066589355
0.011714011430740356,5.568517684936523
0.023284537717700005,6.310372829437256
0.023284537717700005,6.3141069412231445
0.1568523645401001,5.419919490814209
0.0878496840596199,4.66498327255249
0.023284537717700005,6.312628269195557
0.023284537717700005,6.316891193389893
0.5383654236793518,4.460456848144531
0.3127141296863556,4.031508207321167
0.050922468304634094,6.185439109802246
0.024707438424229622,4.933352470397949
0.11449936777353287,4.409508228302002
0.023284537717700005,6.329195499420166
0.017846224829554558,6.269616603851318
0.023284537717700005,6.278352737426758
0.023284537717700005,6.326478481292725
0.7691227793693542,4.003352165222168
inf,3.3212430477142334
inf,3.3375141620635986
0.02247491106390953,6.312437057495117
0.02247491106390953,6.311999559402466
0.026225082576274872,6.207694053649902
0.026225082576274872,6.200195074081421
0.01080064196139574,5.932916164398193
0.026225082576274872,6.208871603012085
0.13723605871200562,5.087923049926758
0.023284537717700005,6.308121204376221
0.01080064196139574,5.928359031677246
0.024707438424229622,4.971921682357788
0.030318550765514374,5.2947728633880615
0.02328507788479328,5.4038612842559814
0.023284537717700005,6.2808144092559814
0.5322169065475464,3.813972234725952
0.024437569081783295,6.44046688079834
0.13461945950984955,5.0601160526275635
0.023284537717700005,6.293249130249023
0.023284537717700005,6.3007972240448
0.023284537717700005,6.294276475906372
0.010089613497257233,4.957284450531006
0.03415374830365181,5.375476837158203
0.026225082576274872,6.071516752243042
0.02247491106390953,6.3178393840789795
0.042670756578445435,6.218599557876587
0.02247491106390953,6.313420295715332
0.02247491106390953,6.309706449508667
0.05645770952105522,4.694424629211426
inf,3.354753017425537
0.010089613497257233,4.951961994171143
0.01080064196139574,5.944827318191528
0.01080064196139574,5.947772741317749
0.025959793478250504,5.65936541557312
0.030318550765514374,5.301161050796509
0.5329710245132446,4.3064727783203125
0.17747482657432556,3.7945053577423096
0.023284537717700005,6.298200607299805
0.7691227793693542,4.045476198196411
0.2769131064414978,4.956851959228516
0.023284537717700005,6.2772743701934814
0.023284537717700005,6.299464225769043
0.017846224829554558,6.228415012359619
0.023284537717700005,6.314869165420532
0.023284537717700005,6.298243045806885
0.034275323152542114,6.285560131072998
0.026225082576274872,6.2402918338775635
0.1117926612496376,5.311337947845459
0.022283276543021202,6.441832065582275
0.02247491106390953,6.32517409324646
0.010089613497257233,4.973179578781128
0.028449647128582,5.610819578170776
0.1425812542438507,4.12110161781311
0.06296588480472565,6.5623533725738525
0.01080064196139574,5.949393272399902
0.13115374743938446,5.575449228286743
0.10934226214885712,4.992979049682617
0.0559837780892849,5.229170083999634
0.01514340564608574,5.424846649169922
0.023284537717700005,6.3141748905181885
0.18000106513500214,5.057830095291138
0.023284537717700005,6.3162455558776855
0.023284537717700005,6.303837537765503
0.023284537717700005,6.302966117858887
0.0724099650979042,6.145836353302002
0.023284537717700005,6.31990647315979
0.18176855146884918,5.278889894485474
0.03415374830365181,5.390184640884399
0.15947870910167694,5.341853141784668
0.025960201397538185,5.9525837898254395
0.028449647128582,5.60715913772583
0.010089613497257233,4.942400693893433
0.010089613497257233,4.973564624786377
0.01080064196139574,5.951444387435913
0.01080064196139574,5.9869091510772705
0.01080064196139574,5.962015151977539
0.01080064196139574,5.901173830032349
0.01080064196139574,5.973721504211426
0.7691227793693542,3.8965678215026855
0.536962628364563,4.249124526977539
0.01514340564608574,5.41618537902832
0.15947870910167694,5.028237581253052
0.023284537717700005,6.313099145889282
0.023284537717700005,6.3389222621917725
0.028909027576446533,6.0438103675842285
0.023284537717700005,6.207265138626099
0.04024004563689232,5.023036003112793
0.025959793478250504,5.636475086212158
0.023284537717700005,6.312728643417358
0.06977621465921402,4.424174070358276
0.02086701989173889,4.989682912826538
0.05324006825685501,4.9809205532073975
0.019155992195010185,6.157833576202393
0.010089613497257233,4.952213525772095
0.03718922659754753,6.231367349624634
0.01080064196139574,5.94530987739563
0.01080064196139574,5.91986870765686
0.7691227793693542,3.836468458175659
0.08240683376789093,5.724316596984863
0.15232089161872864,5.5749547481536865
0.01080064196139574,5.963947296142578
0.01080064196139574,5.9689977169036865
0.01080064196139574,5.984191417694092
0.12704168260097504,5.59479284286499
0.01080064196139574,5.955636501312256
0.025959793478250504,5.667809009552002
0.1497209370136261,5.006072759628296
0.0908769965171814,6.006495952606201
0.02073059417307377,5.324293613433838
0.06074574962258339,5.39926552772522
0.07992251217365265,5.5204548835754395
0.028449647128582,5.64410400390625
0.039249733090400696,6.235551357269287
0.010089613497257233,4.969187259674072
0.010089613497257233,4.855651378631592
0.10037031769752502,5.5719568729400635
0.01080064196139574,5.942817687988281
0.01080064196139574,5.927972316741943
0.01080064196139574,5.940434455871582
0.26948732137680054,4.565197706222534
0.01080064196139574,5.939257621765137
inf,3.388462543487549
0.01080064196139574,5.988778829574585
0.02926125004887581,5.875145196914673
0.01080064196139574,5.943739175796509
0.02926125004887581,5.827023983001709
0.02926125004887581,5.842492341995239
0.01080064196139574,5.949688196182251
0.01080064196139574,5.967518329620361
0.024707438424229622,5.3004796504974365
0.09833522140979767,3.807981014251709
0.09298878908157349,5.303063154220581
0.010089613497257233,4.9892988204956055
0.13461945950984955,5.063115119934082
0.010089613497257233,4.996418237686157
0.010089613497257233,4.966974258422852
0.010089613497257233,4.9879045486450195
0.03189297020435333,5.93591833114624
0.3034525215625763,5.336703300476074
0.01080064196139574,5.988828897476196
0.7691227793693542,3.92962646484375
0.01080064196139574,5.943552017211914
0.02926125004887581,5.876348257064819
0.7691227793693542,4.089724540710449
0.24791672825813293,4.512136459350586
0.05246094986796379,5.945170640945435
0.5303724408149719,4.437903642654419
0.01080064196139574,5.953720569610596
0.01080064196139574,5.951779365539551
0.5315113663673401,4.36752724647522
0.017655018717050552,11.186998844146729
inf,3.4412755966186523
0.29219818115234375,4.070965766906738
0.19095194339752197,4.422714471817017
0.13469873368740082,4.962266445159912
0.2490062564611435,4.428396701812744
0.5498528480529785,4.165511846542358
0.0309173371642828,4.761023283004761
0.3671722412109375,4.660154104232788
0.12437804788351059,6.419073104858398
0.2814696431159973,4.501288414001465
0.08093182742595673,4.6842780113220215
0.288645476102829,4.39787745475769
0.054940879344940186,5.052288055419922
0.034169312566518784,4.088352203369141
inf,3.427321195602417
0.08418645709753036,5.667003393173218
inf,3.388254404067993
0.7691227793693542,3.846832513809204
0.288645476102829,4.120727300643921
0.022548984736204147,6.28211784362793
inf,3.450808525085449
0.29219818115234375,4.097743034362793
0.0809745341539383,4.418433427810669
0.13469873368740082,4.818323135375977
0.2490062564611435,4.4130213260650635
0.5334227085113525,3.757863759994507
0.7691227793693542,4.150278329849243
0.31832247972488403,4.712615489959717
0.12437804788351059,6.475194454193115
0.06117759272456169,4.389760255813599
0.08093182742595673,4.719274997711182
0.288645476102829,4.431345462799072
0.054940879344940186,4.703605890274048
0.07175575941801071,5.022050857543945
inf,3.399261713027954
0.08418645709753036,5.691209554672241
inf,3.34578013420105
0.7691227793693542,3.833379030227661
0.28723281621932983,5.028545618057251
0.022548984736204147,6.327208042144775
0.022548984736204147,6.295853853225708
0.0309173371642828,4.609350919723511
0.034169312566518784,4.131766319274902
0.054940879344940186,5.068418502807617
0.054940879344940186,4.7485857009887695
0.0865764245390892,4.414674758911133
0.10097437351942062,3.8207781314849854
0.08093182742595673,4.699826955795288
0.08093182742595673,4.715280532836914
0.0809745341539383,4.4497246742248535
inf,3.3823084831237793
0.0864691361784935,4.153904676437378
0.12437804788351059,6.462865829467773
0.12437804788351059,6.485568523406982
0.13469873368740082,4.958959341049194
0.31146103143692017,4.383118152618408
0.0809745341539383,4.427167654037476
0.11870619654655457,5.006146430969238
0.2490062564611435,4.394556999206543
0.14393097162246704,6.222497224807739
0.026668960228562355,6.201328992843628
0.022548984736204147,6.291778564453125
0.022548984736204147,6.319143772125244
0.3078169822692871,4.7608277797698975
0.0309173371642828,4.7395243644714355
0.034169312566518784,4.167001962661743
0.034169312566518784,4.134887456893921
0.054940879344940186,4.706013441085815
0.054940879344940186,4.700035333633423
0.054940879344940186,4.733075141906738
0.054940879344940186,4.704500198364258
0.06117759272456169,4.441364049911499
0.07175575941801071,5.047456979751587
0.08093182742595673,4.691323757171631
0.2137988656759262,4.69655704498291
0.08093182742595673,4.70237135887146
0.06329551339149475,5.046116828918457
0.0809745341539383,4.443309783935547
0.21182526648044586,4.074021339416504
0.022548984736204147,6.329341173171997
0.08472029864788055,5.452643632888794
0.06639576703310013,5.642643213272095
0.022548984736204147,6.328333377838135
0.07200318574905396,4.414853096008301
0.12458427995443344,5.009809255599976
0.022548984736204147,6.29883885383606
0.17908792197704315,4.352701663970947
0.0309173371642828,4.741747617721558
0.07932765036821365,4.749452352523804
0.04975805804133415,5.638525485992432
0.034169312566518784,4.129659414291382
0.05497640743851662,4.742003440856934
0.034169312566518784,4.157941818237305
0.054940879344940186,4.734058141708374
0.054940879344940186,4.711236476898193
0.054940879344940186,4.7019476890563965
0.054940879344940186,4.706043720245361
0.054940879344940186,4.727043390274048
0.054940879344940186,3.9739208221435547
0.022548984736204147,6.294143438339233
0.026668960228562355,6.2272093296051025
0.10768575221300125,5.68283486366272
0.09639865905046463,5.959323167800903
0.06598208099603653,4.430599689483643
0.07774901390075684,5.025469779968262
0.11244131624698639,5.2639477252960205
0.022548984736204147,6.338324785232544
0.022548984736204147,6.327183961868286
0.026668960228562355,6.219021797180176
0.2896052300930023,4.691310882568359
0.0309173371642828,4.752058029174805
0.0309173371642828,4.731139421463013
0.0309173371642828,4.76169490814209
0.034169312566518784,4.103911399841309
0.034169312566518784,4.130292892456055
0.034169312566518784,4.112999200820923
0.034169312566518784,4.118650913238525
0.333284467458725,4.762342929840088
0.034169312566518784,4.117547512054443
0.022548984736204147,6.298415422439575
0.022548984736204147,6.3158650398254395
0.1392870843410492,5.027066230773926
0.026668960228562355,6.2431981563568115
0.12805041670799255,5.088781833648682
0.022325381636619568,6.404916763305664
0.03696688264608383,6.16191291809082
0.7691227793693542,4.182177305221558
0.11999793350696564,6.4899208545684814
inf,3.47261905670166
0.029966356232762337,6.281772613525391
0.022548984736204147,6.297778367996216
0.12904497981071472,4.670675277709961
0.022548984736204147,6.284352540969849
0.06639576703310013,5.615296363830566
0.0309173371642828,4.779885292053223
0.0309173371642828,4.612080335617065
inf,3.3067917823791504
0.05762806907296181,4.6438353061676025
0.036712296307086945,4.046474456787109
0.022548984736204147,6.298036575317383
0.022548984736204147,6.278079032897949
0.022548984736204147,6.176938772201538
0.022548984736204147,6.323960304260254
0.02495192177593708,6.8398308753967285
0.022548984736204147,6.298452615737915
0.022548984736204147,6.307862281799316
0.022548984736204147,6.29163384437561
0.022548984736204147,6.3355491161346436
0.026668960228562355,6.204561710357666
0.022548984736204147,6.335895299911499
0.026668960228562355,6.197758674621582
0.022548984736204147,6.33882474899292
0.16611267626285553,5.02031683921814
0.022548984736204147,6.324208736419678
0.022548984736204147,6.285207748413086
0.022548984736204147,6.308687210083008
0.024435855448246002,5.506962537765503
0.024009859189391136,5.300167560577393
0.13680042326450348,4.638745069503784
0.03278890624642372,6.297356843948364
0.19589863717556,5.032956600189209
0.026668960228562355,6.2196433544158936
inf,3.404036521911621
0.022548984736204147,6.31967568397522
0.022548984736204147,6.298290967941284
0.022548984736204147,6.323632717132568
0.022548984736204147,6.334712505340576
0.039122216403484344,6.14187479019165
0.548420786857605,4.135786533355713
0.022548984736204147,6.360098123550415
0.022548984736204147,6.278031349182129
0.026668960228562355,6.24138069152832
0.025011569261550903,5.642238616943359
0.05533115193247795,3.7921741008758545
0.022548984736204147,6.297817707061768
0.026668960228562355,6.2387518882751465
0.022548984736204147,6.324962854385376
0.022548984736204147,6.324106931686401
0.02371666021645069,4.957148551940918
0.017443111166357994,5.430538654327393
0.022548984736204147,6.312877893447876
0.022548984736204147,6.321614027023315
0.022548984736204147,6.306988000869751
0.13342970609664917,4.990001678466797
0.022548984736204147,6.3219921588897705
0.026668960228562355,6.200045108795166
0.2788185477256775,4.966367244720459
0.022548984736204147,6.324051856994629
0.530418872833252,3.7856874465942383
0.10929036140441895,6.749677419662476
0.022548984736204147,6.217545986175537
0.022548984736204147,6.332894563674927
0.026668960228562355,6.265227317810059
0.022548984736204147,6.3054468631744385
0.051394592970609665,6.343003988265991
0.7691227793693542,3.890362501144409
0.022325381636619568,6.396291017532349
0.09910207241773605,4.993413925170898
0.022548984736204147,6.314349174499512
0.04983178898692131,6.8052287101745605
0.022548984736204147,6.33268141746521
0.022548984736204147,6.2960124015808105
0.1601652354001999,5.022983074188232
0.12880368530750275,5.237613916397095
0.05461250990629196,5.331448078155518
0.022548984736204147,6.293880462646484
0.026668960228562355,6.187692880630493
0.022548984736204147,6.316396236419678
0.05509467050433159,5.016542434692383
0.02371666021645069,5.00851035118103
0.7691227793693542,4.173531532287598
0.022549685090780258,6.404041767120361
0.022548984736204147,6.288592338562012
0.022325381636619568,6.411112070083618
0.022548984736204147,6.310462713241577
0.026668960228562355,6.20849084854126
0.12904497981071472,4.738932371139526
0.19166184961795807,3.794930934906006
0.022548984736204147,6.32053804397583
0.03631334751844406,6.154308319091797
0.022548984736204147,6.353055953979492
0.022548984736204147,6.2926976680755615
0.022548984736204147,6.298444986343384
0.022548984736204147,6.3420515060424805
0.022548984736204147,6.328638315200806
0.539158821105957,4.228184223175049
0.5283882021903992,4.4460835456848145
0.022548984736204147,6.312015771865845
0.026668960228562355,6.209875106811523
0.022548984736204147,6.298988103866577
0.022548984736204147,6.293209791183472
0.039037443697452545,6.270116806030273
0.12458427995443344,5.025866746902466
0.03627653419971466,6.186272144317627
0.022548984736204147,6.296936750411987
0.022548984736204147,6.317172288894653
0.022548984736204147,6.165278196334839
0.022548984736204147,6.35974645614624
0.034355226904153824,6.292200803756714
0.020526479929685593,5.256476163864136
0.06768079102039337,5.00031590461731
0.01091571245342493,5.011803865432739
0.022548984736204147,6.2928550243377686
0.022548984736204147,6.320497274398804
0.0324711836874485,6.230204820632935
0.022548984736204147,6.29587721824646
0.022548984736204147,6.329484462738037
0.01091571245342493,4.682028770446777
0.12533625960350037,4.716329336166382
0.026668960228562355,6.222728252410889
0.026668960228562355,6.066354990005493
0.026668960228562355,6.248247861862183
0.19166184961795807,3.810298204421997
0.022548984736204147,6.304516077041626
0.022548984736204147,6.332222938537598
0.022548984736204147,6.314935207366943
0.022548984736204147,6.3185203075408936
0.022548984736204147,6.329399108886719
0.022548984736204147,6.346341371536255
0.13135303556919098,5.234708547592163
0.029709521681070328,5.30371880531311
0.03042733669281006,5.003865480422974
0.04839678481221199,5.243842124938965
0.04012645408511162,5.373621940612793
0.022548984736204147,6.318707227706909
0.022548984736204147,6.301806688308716
0.022548984736204147,6.287935733795166
0.12880368530750275,5.270153760910034
0.5321530699729919,4.072829723358154
0.022548984736204147,6.335628509521484
0.022548984736204147,6.171963691711426
0.022548984736204147,6.293945550918579
0.022548984736204147,6.320202350616455
0.022548984736204147,6.282264232635498
0.01136318314820528,5.634294748306274
0.022548984736204147,6.286951303482056
0.022325381636619568,6.420633554458618
0.02265424281358719,6.299432039260864
0.5282957553863525,5.058237791061401
0.01091571245342493,4.9890100955963135
0.10225079208612442,4.809707403182983
0.13135303556919098,5.210428476333618
0.020526479929685593,5.2657551765441895
0.07200318574905396,5.026184797286987
0.04012645408511162,5.360928535461426
0.022548984736204147,6.151550531387329
0.022548984736204147,6.299804925918579
0.022548984736204147,6.299891948699951
0.022548984736204147,6.3019163608551025
0.022548984736204147,6.3197526931762695
0.022548984736204147,6.284575462341309
0.110209159553051,5.293234586715698
0.022548984736204147,6.295759439468384
0.022548984736204147,6.301442623138428
0.022548984736204147,6.296092748641968
0.022325381636619568,6.405545473098755
0.5444983243942261,4.151600360870361
0.022548984736204147,6.310291767120361
0.022548984736204147,6.285651445388794
0.03481636941432953,5.620180130004883
0.01091571245342493,4.677816390991211
0.08788682520389557,5.321780681610107
0.02371666021645069,5.003283739089966
0.03631334751844406,6.186290264129639
0.30776774883270264,4.884482145309448
0.047506824135780334,6.206175088882446
0.04012645408511162,5.350297927856445
0.022548984736204147,6.335602521896362
0.03278890624642372,6.2916154861450195
0.022548984736204147,6.304715156555176
0.15568329393863678,4.992264270782471
0.05461250990629196,5.290028810501099
0.022548984736204147,6.336678504943848
0.11127698421478271,4.990314483642578
0.022548984736204147,6.31065034866333
0.022548984736204147,6.296259880065918
0.022548984736204147,6.307399034500122
0.022548984736204147,6.273871183395386
0.022548984736204147,6.306490898132324
0.18993569910526276,4.96082615852356
0.01091571245342493,4.722142696380615
0.05459574982523918,5.6362080574035645
inf,3.3063979148864746
0.02371666021645069,4.989158391952515
0.029709521681070328,5.649007797241211
0.022548984736204147,6.313984394073486
0.04012645408511162,5.347123861312866
0.04012645408511162,5.369946241378784
0.022548984736204147,6.315231084823608
0.022548984736204147,6.1658666133880615
0.022548984736204147,6.30495810508728
0.026668960228562355,6.218303203582764
0.022548984736204147,6.363309144973755
0.7691227793693542,3.777820587158203
0.022548984736204147,6.277548551559448
0.022548984736204147,6.292600154876709
0.022548984736204147,6.321675539016724
0.022548984736204147,6.190975189208984
0.548420786857605,4.1583428382873535
0.01091571245342493,4.925832748413086
0.029709521681070328,5.324656248092651
0.01091571245342493,4.97700309753418
0.11999793350696564,5.871819496154785
0.01091571245342493,4.663453578948975
0.02371666021645069,4.9704015254974365
0.04012645408511162,5.364554166793823
0.022548984736204147,6.292319059371948
0.04012645408511162,5.327767372131348
0.04012645408511162,5.361453056335449
0.022548984736204147,6.283712148666382
0.022548984736204147,6.200616359710693
0.12880368530750275,5.266967058181763
0.022325381636619568,6.273071765899658
0.022325381636619568,6.290273189544678
0.039122216403484344,6.151577949523926
0.06207985803484917,6.213265895843506
0.022548984736204147,6.320735454559326
0.18993622064590454,4.976286172866821
0.022548984736204147,6.284071445465088
0.01091571245342493,4.9849231243133545
0.01091571245342493,4.659134387969971
0.017846224829554558,6.218224287033081
0.01091571245342493,4.698050260543823
0.30435433983802795,3.9230000972747803
0.01091571245342493,4.967861175537109
0.3027747869491577,5.329165458679199
0.01091571245342493,4.695568561553955
0.11248530447483063,5.069006443023682
0.04012645408511162,5.363858699798584
0.029709521681070328,5.96001124382019
0.5389458537101746,4.518581867218018
0.017443111166357994,5.461847305297852
0.5283882021903992,4.490685939788818
0.022548984736204147,6.2692039012908936
0.022548984736204147,6.267823934555054
0.12458427995443344,5.003941297531128
0.022548984736204147,6.285230875015259
0.022548984736204147,6.350033521652222
0.022548984736204147,6.261843204498291
0.1537114828824997,5.321533441543579
0.01091571245342493,4.712033748626709
0.01091571245342493,4.93711519241333
0.01091571245342493,4.676095724105835
0.01091571245342493,4.68742823600769
0.01091571245342493,4.965673446655273
0.1537114828824997,5.27086329460144
0.01091571245342493,4.679318428039551
0.1871912032365799,5.1621153354644775
0.31082937121391296,4.6886186599731445
0.03042733669281006,4.683074235916138
inf,3.335653781890869
0.27882450819015503,4.670876502990723
0.02371666021645069,4.9787938594818115
0.04012645408511162,5.347520351409912
0.04012645408511162,5.36857008934021
0.7691227793693542,3.854902982711792
0.023284537717700005,6.312549591064453
0.047506824135780334,6.073329210281372
0.04012645408511162,5.35722017288208
0.15568475425243378,6.782764911651611
0.23809896409511566,3.7870612144470215
0.053047843277454376,5.96323561668396
0.338291198015213,4.521200895309448
inf,3.3449785709381104
0.7691227793693542,4.130531311035156
0.09011931717395782,4.197793960571289
0.06300390511751175,5.737697601318359
0.1367845982313156,4.972876310348511
0.248037189245224,5.6891021728515625
0.7691227793693542,3.867658853530884
0.17947864532470703,4.758157730102539
0.15568475425243378,4.090785980224609
0.014061936177313328,4.67704176902771
0.026357503607869148,4.3469367027282715
0.02254551835358143,6.258474588394165
0.06524074822664261,4.668030023574829
0.12244734913110733,6.839176654815674
0.06234578788280487,4.412535905838013
0.3257748484611511,4.4488441944122314
0.288645476102829,4.118555784225464
0.22921320796012878,3.802361488342285
0.053047843277454376,5.946489095687866
0.338291198015213,4.527398109436035
