Pass: 0.9498245908565347, 0.2972945531892405, 0.13420101698386744, 25.776196450274387, 0.10222836477311933, 27.815544811247868, 0.3362197674036872
False_fail: 0.10150590053064223, 0.35167062306798835, 0.48609486338342, 34.92336907482952, 0.45394250063820435, 31.24393212087644, 0.44077236535561565
Pass: 0.9455842739292566, 0.2909148777028602, 0.9299052356356925, 36.58977439251478, 0.09287985683616606, 27.4730333931261, 0.25348986399180906
Pass: 0.860535464717554, 0.3088788124003655, 0.12638401460442894, 23.94260517554718, 0.3814692318997511, 10.156840081006699, 0.4458256802066074
Pass: 0.05343165620662965, 0.12133002403517276, 0.8436197854175854, 14.43426370917268, 0.38848984684713167, 48.040959752077335, 0.20219780980569096
False_fail: 0.9952203735324023, 0.3128829557301691, 0.48609486338342, 34.426781602350054, 0.468558114882588, 31.414979698435296, 0.3311944916880431
Pass: 0.9819095786045557, 0.37911883668883584, 0.6097226409256983, 29.276264288489028, 0.3310314805353324, 2.527911788932869, 0.3773963466650961
Pass: 0.10150590053064223, 0.3524686198040732, 0.48609486338342, 35.21720776200605, 0.4825408586561763, 37.096173871398676, 0.34361451021146017
Pass: 0.7451740587681774, 0.8785189129232699, 0.8514907633492609, 14.999812441823737, 0.3006340837356514, 7.657384369053496, 0.11071040742084104
Pass: 0.10752444003549133, 0.39394962835786673, 0.7749580303896946, 34.30890112907147, 0.08000803464662382, 4.892770631224478, 0.3922737082800529
Pass: 0.7923676667140056, 0.4771731459615385, 0.27064992881877437, 24.025663388877135, 0.10229452702977498, 41.22335744002872, 0.12156709579924647
Pass: 0.34290170138886317, 0.26033749453340294, 0.7266148336197412, 21.242826458530658, 0.4504719470377675, 24.18787465400463, 0.4411022342303649
Pass: 0.3679348190681825, 0.39455472425078153, 0.377380964835182, 48.91182734193815, 0.19888084865905398, 35.559361357115854, 0.4144945689637758
False_fail: 0.13262893362052722, 0.6854814051326039, 0.2655994055652149, 39.12566243031204, 0.3086777732907873, 40.03259437552545, 0.2661554713117451
Pass: 0.2209951305604979, 0.08725785401881736, 0.8285136132737193, 2.0892879942209164, 0.06504594593267124, 3.184173993367282, 0.3853453161959485
Pass: 0.6433374318525186, 0.12047823193822127, 0.10363889275968596, 20.096301312912207, 0.06175081249592299, 49.08228483257, 0.14394713907473944
Pass: 0.3104747624032498, 0.37468562681168516, 0.40615431701639737, 35.2382659830152, 0.4825408586561763, 31.426664843775807, 0.31120688585127676
Pass: 0.1655465021616365, 0.3525603292559019, 0.4570909952726955, 38.66982160672579, 0.19888084865905398, 35.572348309049374, 0.4231913417775487
Pass: 0.7451740587681774, 0.2924153430932015, 0.740588941629956, 12.826240742592917, 0.3287514645562774, 5.044911647936882, 0.10620784134901906
Pass: 0.8833812797277381, 0.9311518951316142, 0.7266148336197412, 21.242826458530658, 0.4144077177971096, 24.18787465400463, 0.440663525012367
Pass: 0.3742991641445209, 0.1295874034295159, 0.392684289927019, 38.523396229521275, 0.19920143802571585, 34.858572795290264, 0.12893151455508292
Pass: 0.6433374318525186, 0.3666494652525307, 0.08928177343323385, 20.237284198691185, 0.07083937287454103, 49.425645540633724, 0.4242215427171995
Pass: 0.9698558888388088, 0.3094826225797201, 0.10363889275968596, 25.395480633142522, 0.10419046415399336, 49.08228483257, 0.14394713907473944
Pass: 0.6118141002633452, 0.10845018140614424, 0.13420101698386744, 20.477017821374815, 0.060070529236144476, 27.815544811247868, 0.3362197674036872
Pass: 0.9952203735324023, 0.3128829557301691, 0.48609486338342, 34.01665949668488, 0.46923879623768083, 45.058485998286656, 0.3293323512857311
Pass: 0.13262893362052722, 0.6854814051326039, 0.27388485461992684, 39.53575386479883, 0.30685546839077865, 26.2628674356768, 0.26801761546890845
Pass: 0.9455842739292566, 0.30665506138687304, 0.9299052356356925, 36.58977439251478, 0.09287985683616606, 27.4730333931261, 0.25348986399180906
Pass: 0.9455842739292566, 0.2909148777028602, 0.9291404876853147, 36.58977439251478, 0.08961367871308017, 27.4730333931261, 0.2614655756092207
Pass: 0.6433374318525186, 0.12047823193822127, 0.12580643799056423, 20.096301312912207, 0.07083937287454103, 49.08228483257, 0.14394713907473944
Pass: 0.6453345304574077, 0.12047823193822127, 0.10363889275968596, 20.096301312912207, 0.07083937287454103, 49.77070841015096, 0.14394713907473944
False_fail: 0.10150590053064223, 0.35167062306798835, 0.48609486338342, 35.2382659830152, 0.4825408586561763, 31.426664843775807, 0.331246867771848
Pass: 0.10150590053064223, 0.35167062306798835, 0.48609486338342, 34.608865200272945, 0.4859736743748922, 31.426664843775807, 0.331246867771848
False_fail: 0.12956519151951093, 0.6854814051326039, 0.2658365690163973, 39.006290078527734, 0.3086930121146347, 40.03175623104807, 0.27462450233223257
Pass: 0.12353187769917252, 0.7044764559303505, 0.26559263472916717, 48.51697080011592, 0.3076357699220416, 40.02045286308073, 0.26907256698907367
Pass: 0.13262893362052722, 0.6854814051326039, 0.4753957251489207, 39.1019745419702, 0.18386155952418828, 40.03259437552545, 0.2661554713117451
Pass: 0.15015108038286265, 0.3525603292559019, 0.2473096640002816, 38.69350949506635, 0.32693900233047707, 35.572348309049374, 0.4231913417775487
Pass: 0.13228317078858456, 0.6604349150760773, 0.48609486338342, 34.85348966343741, 0.45394250063820435, 31.24393212087644, 0.40482350678874074
False_fail: 0.10185167035787385, 0.3767097212348737, 0.2648350183649576, 39.19553717498447, 0.3086777732907873, 40.03259437552545, 0.3019174951813071
Pass: 0.6052913953424198, 0.11453230036232354, 0.10884733525514775, 35.274203288337304, 0.08565001066304062, 49.08228483257, 0.14394713907473944
Fail: 0.1423963329734927, 0.35167062306798835, 0.48205919952526, 19.744612719616594, 0.4440842761117448, 31.094865677557905, 0.44077236535561565
Pass: 0.10150590053064223, 0.35167062306798835, 0.49338908420598704, 35.2382659830152, 0.4825408586561763, 31.426664843775807, 0.3469792039885232
Pass: 0.3742991641445209, 0.1295874034295159, 0.392684289927019, 38.523396229521275, 0.19920143802571585, 34.858572795290264, 0.12143212978924409
Pass: 0.14259123318065736, 0.4199188366530362, 0.2720708073310118, 39.19553717498447, 0.3086777732907873, 32.020679176525064, 0.3019174951813071
Pass: 0.9235491408213845, 0.32002383072767937, 0.4788644473919906, 34.426781602350054, 0.4644929374222226, 39.809660842788226, 0.3311944916880431
False_fail: 0.9498245908565347, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.046479287483635, 0.32678972090094655
Pass: 0.10150590053064223, 0.34435326497521856, 0.48609486338342, 26.739670260426383, 0.11561875486200204, 28.299638772486272, 0.33392223776435326
False_fail: 0.0981293559073471, 0.36522400277765776, 0.48718255957593093, 34.626854565293, 0.3080065213222968, 31.759632453642478, 0.2676329733713794
Pass: 0.1360055261068414, 0.6719200350742683, 0.26978509517100824, 38.99359059636805, 0.45394250063820435, 39.516630121221496, 0.43898376123222205
Pass: 0.9498245908565347, 0.2865631956643311, 0.13420101698386744, 23.96310005862676, 0.10308771796291205, 27.63281216646303, 0.4711502230223855
False_fail: 0.9952203735324023, 0.3150182318561884, 0.48609486338342, 34.406193718320516, 0.44277496351856505, 31.414979698435296, 0.2996589272144754
Pass: 0.13262893362052722, 0.29240377091861647, 0.2593301001964138, 39.12566243031204, 0.3071284958730605, 31.093243205946663, 0.44715269905626726
Pass: 0.10150590053064223, 0.7628033546091816, 0.48609486338342, 34.92336907482952, 0.45394250063820435, 40.18283557011123, 0.2611586986538574
Pass: 0.14519302134125978, 0.35167062306798835, 0.5224517422575403, 19.744612719616594, 0.3040859221655281, 30.301720032812884, 0.44227867760732137
False_fail: 0.12676850329171324, 0.6854814051326039, 0.2255296309360855, 39.006290078527734, 0.44289241960803144, 40.64583242289503, 0.269028534217614
False_fail: 0.1003868939763205, 0.6854814051326039, 0.2659745068787014, 39.13464057229613, 0.3086777732907873, 40.197388137880395, 0.2661554713117451
False_fail: 0.13409372760580862, 0.3723903101468963, 0.25466898015967676, 39.186559033000385, 0.3086777732907873, 40.03259437552545, 0.3019174951813071
False_fail: 0.10185167035787385, 0.3767097212348737, 0.2648350183649576, 39.1384197826931, 0.3086777732907873, 40.03259437552545, 0.2678706442547116
False_fail: 0.13262893362052722, 0.6854814051326039, 0.2655994055652149, 39.182779822603415, 0.3086777732907873, 40.90106551411495, 0.2962889879786796
Pass: 0.9698558888388088, 0.3094826225797201, 0.10858407134297987, 25.395480633142522, 0.10419046415399336, 49.08228483257, 0.14394713907473944
False_fail: 0.9698558888388088, 0.3094826225797201, 0.10363889275968596, 25.395480633142522, 0.10277341874322588, 49.08228483257, 0.14394713907473944
False_fail: 0.13262893362052722, 0.6854814051326039, 0.2655994055652149, 39.18110273962313, 0.3086777732907873, 40.90106551411495, 0.2962889879786796
False_fail: 0.10185167035787385, 0.3767097212348737, 0.2648350183649576, 39.140096865673385, 0.3086777732907873, 40.03259437552545, 0.2678706442547116
False_fail: 0.9498245908565347, 0.32096875340304576, 0.11727650995445893, 33.455103698492735, 0.47691756614765957, 30.046479287483635, 0.3259303044283612
False_fail: 0.10185167035787385, 0.3767097212348737, 0.27385607639982407, 39.9805469023313, 0.3086777732907873, 40.03259437552545, 0.2678706442547116
False_fail: 0.9952203735324023, 0.3128829557301691, 0.48609486338342, 34.426781602350054, 0.468558114882588, 31.414979698435296, 0.3311944916880431
False_fail: 0.9952203735324023, 0.3150182318561884, 0.48609486338342, 34.406193718320516, 0.44277496351856505, 31.414979698435296, 0.2996589272144754
False_fail: 0.0981293559073471, 0.36522400277765776, 0.48718255957593093, 34.626854565293, 0.3080065213222968, 31.759632453642478, 0.2676329733713794
False_fail: 0.9498245908565347, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.046479287483635, 0.32678972090094655
False_fail: 0.10185167035787385, 0.3767097212348737, 0.2648350183649576, 39.19553717498447, 0.3086777732907873, 40.03259437552545, 0.3019174951813071
False_fail: 0.10185167035787385, 0.3767097212348737, 0.2648350183649576, 39.19553717498447, 0.30926259958670765, 40.82486729617086, 0.3019174951813071
False_fail: 0.10150590053064223, 0.7136695734204442, 0.24125054803126408, 39.25189963682026, 0.454638160439439, 31.24393212087644, 0.4341910944991834
Pass: 0.1003868939763205, 0.3217377004602082, 0.5108575061031989, 34.80610402807667, 0.3086777732907873, 40.197388137880395, 0.2661554713117451
False_fail: 0.12988341256087343, 0.6900685123422962, 0.2658365690163973, 39.006290078527734, 0.30793702902610437, 40.03175623104807, 0.27462450233223257
False_fail: 0.1337755065644503, 0.3677906994324244, 0.2732564387027876, 39.186559033000385, 0.3086773378422118, 40.03259437552545, 0.3019174951813071
Pass: 0.1274154105342598, 0.7016050275789184, 0.2659745068787014, 38.160866753137, 0.30680298450022514, 49.302155707549375, 0.1483375105071682
Pass: 0.9260655713978985, 0.3094826225797201, 0.10858407134297987, 26.367648662484065, 0.106713262899187, 39.66381864893591, 0.261949852374721
False_fail: 0.9705270296086045, 0.3094826225797201, 0.11829264725267145, 25.395480633142522, 0.1254264668246435, 49.08228483257, 0.14837176874298044
False_fail: 0.10185167035787385, 0.3767097212348737, 0.25515708720881936, 39.1384197826931, 0.28846909576023116, 40.03259437552545, 0.26364014697464955
False_fail: 0.9498245908565347, 0.30461191184796566, 0.4988376380082825, 34.27473332766644, 0.4626202554609234, 31.217944223807965, 0.32702216748054946
False_fail: 0.9952203735324023, 0.3150182318561884, 0.10947713444386648, 34.406193718320516, 0.44277496351856505, 30.2435147620356, 0.2996589272144754
False_fail: 0.13054389151203702, 0.3767097212348737, 0.25478678861006737, 39.1384197826931, 0.28732435204109685, 40.891876332698516, 0.26364014697464955
False_fail: 0.10393671813559463, 0.6854814051326039, 0.2659697041640279, 39.182779822603415, 0.30982251697985325, 40.69071140630682, 0.2962889879786796
Pass: 0.9498245908565347, 0.28472997079215157, 0.13420101698386744, 35.06155628773556, 0.4626202554609234, 30.046479287483635, 0.32678972090094655
False_fail: 0.942091778061253, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.20026143654183, 0.32678972090094655
Pass: 0.0981293559073471, 0.36522400277765776, 0.2298567539632653, 34.78873249057031, 0.3080065213222968, 40.34176532716465, 0.2676329733713794
Pass: 0.10185167035787385, 0.3767097212348737, 0.5222332075347369, 39.140096865673385, 0.31248384711298216, 31.449972363373853, 0.2678706442547116
False_fail: 0.9952203735324023, 0.2990698144734154, 0.48609486338342, 35.72891952561151, 0.31491067443948106, 31.414979698435296, 0.26942328455628306
False_fail: 0.10185167035787385, 0.39265818348969206, 0.2648350183649576, 39.140096865673385, 0.43641680324192605, 40.03259437552545, 0.29462583656354396
Pass: 0.9498245908565347, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.046479287483635, 0.32492668299604477
False_fail: 0.9498245908565347, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.046479287483635, 0.32678972090094655
False_fail: 0.9952203735324023, 0.2962838467944677, 0.5683921752473695, 34.25223058818956, 0.4415276333104833, 31.514471760467636, 0.2996589272144754
Fail: 0.9498245908565347, 0.314660326963005, 0.0633940235126382, 34.428696457797386, 0.4643576103546574, 29.946987225024987, 0.3238045761027423
False_fail: 0.0981293559073471, 0.3773849339694911, 0.49635915803983, 34.626854565293, 0.3080065213222968, 31.759632453642478, 0.2676329733713794
False_fail: 0.10185167035787385, 0.3645487900430608, 0.2648350183649576, 39.140096865673385, 0.3086777732907873, 40.442421434840895, 0.2678706442547116
Pass: 0.09770761100473363, 0.3760524637567281, 0.2590497904705909, 33.46455966976161, 0.2875372011440097, 40.8602718061314, 0.26364014697464955
Pass: 0.10227341526053332, 0.3658812602558089, 0.483298201880892, 40.4949383583442, 0.3089384159184468, 30.930649371836186, 0.2676329733713794
False_fail: 0.10185167035787385, 0.3767097212348737, 0.2648350183649576, 39.19553717498447, 0.3086777732907873, 40.03259437552545, 0.3003428518219397
False_fail: 0.10185167035787385, 0.3767097212348737, 0.2648350183649576, 39.1384197826931, 0.3086777732907873, 40.03259437552545, 0.2678706442547116
Pass: 0.9498245908565347, 0.30461191184796566, 0.14504930608916872, 34.27473332766644, 0.4626202554609234, 39.5806685681223, 0.32950009619408377
Pass: 0.10719437398565884, 0.3767097212348737, 0.2630156870355289, 39.9805469023313, 0.3160768049367258, 31.15522204412428, 0.2678706442547116
False_fail: 0.10185167035787385, 0.3767097212348737, 0.2648350183649576, 39.19553717498447, 0.28535102455946704, 40.03259437552545, 0.26727797441883844
False_fail: 0.13054389151203702, 0.3767097212348737, 0.2618669025433555, 39.1384197826931, 0.3078893169627029, 40.891876332698516, 0.2982796688353585
Pass: 0.018154026279825763, 0.3779052449249126, 0.13420101698386744, 40.6329476607532, 0.46150442127132846, 30.046479287483635, 0.3461443983645508
Pass: 0.9893133265821783, 0.30341639428199485, 0.27385607639982407, 34.07934003199431, 0.3086777732907873, 40.03259437552545, 0.248516236081954
False_fail: 0.9672263451426921, 0.3005436740541985, 0.4780785842654124, 34.66456637518113, 0.3080065213222968, 31.665322468019205, 0.2704000959430535
Pass: 0.06070848143132451, 0.36929224561193513, 0.13600464046772567, 34.2370215177781, 0.4626202554609234, 30.14078927262471, 0.3240226022479331
False_fail: 0.10150590053064223, 0.3057338487854672, 0.2390159493554748, 39.325404523412814, 0.4280667158957484, 31.24393212087644, 0.41541659397202024
False_fail: 0.9985563177253846, 0.7229145026224612, 0.4883474181658305, 34.332677631687986, 0.4546996852901296, 31.414979698435296, 0.3213825738127851
Pass: 0.10150590053064223, 0.7136695734204442, 0.25261692609651354, 39.13565363263872, 0.46124137563359807, 30.89929918903226, 0.4035611601109049
False_fail: 0.13054389151203702, 0.3767097212348737, 0.24342041054497596, 39.25466578687464, 0.27941126783602155, 41.53229203919246, 0.2941288296511362
False_fail: 0.0981293559073471, 0.36522400277765776, 0.48718255957593093, 34.626854565293, 0.3080065213222968, 31.759632453642478, 0.2676329733713794
False_fail: 0.10653924001020625, 0.36522400277765776, 0.48718255957593093, 34.626854565293, 0.3080065213222968, 31.759632453642478, 0.2676329733713794
False_fail: 0.08377394509435027, 0.3767097212348737, 0.2648350183649576, 39.140096865673385, 0.3086777732907873, 40.03259437552545, 0.2678706442547116
False_fail: 0.942091778061253, 0.3157388669185912, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.20026143654183, 0.32678972090094655
Pass: 0.0981293559073471, 0.37933060438070054, 0.2635453968932081, 38.328197926855495, 0.3080065213222968, 31.759632453642478, 0.2676329733713794
Pass: 0.10185167035787385, 0.3626031196319971, 0.4884790004630667, 35.235934293063835, 0.3109719163817222, 40.161424167578694, 0.2678706442547116
False_fail: 0.0981293559073471, 0.3642260764601464, 0.48718255957593093, 34.626854565293, 0.3080065213222968, 31.751172875145638, 0.26786927950318123
False_fail: 0.9952203735324023, 0.3150182318561884, 0.48609486338342, 34.406193718320516, 0.44277496351856505, 31.423439276932122, 0.29942262144436405
Pass: 0.9952203735324023, 0.34879302638977755, 0.48609486338342, 35.16917363106975, 0.44735354467811883, 42.01146517519745, 0.2620847837693498
Pass: 0.10185167035787385, 0.37711409994622064, 0.25515708720881936, 38.37543550490703, 0.2834305279003556, 29.188688503779076, 0.30121429278770684
False_fail: 0.9501907264120854, 0.31667295918318683, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.043262878075776, 0.32678972090094655
Fail: 0.941725642390196, 0.3036778195834429, 0.12158546396791792, 34.27473332766644, 0.4626202554609234, 29.68312960666349, 0.32678972090094655
False_fail: 0.10150590053064223, 0.30581569819361093, 0.22859682014762572, 39.325404523412814, 0.4279332573978567, 31.24393212087644, 0.30604094614734345
False_fail: 0.9544202967744876, 0.3045300624398219, 0.14462186291060236, 34.27473332766644, 0.4641197373072906, 30.20026143654183, 0.4359984482598941
Pass: 0.08410244323004284, 0.30461191184796566, 0.13420101698386744, 39.21429071723418, 0.45367388529597713, 30.046479287483635, 0.3283376203995199
False_fail: 0.9464243376011261, 0.3057338487854672, 0.27240731353904424, 34.385837293866, 0.43701239338232034, 31.24393212087644, 0.4138628764240955
False_fail: 0.9496566680290283, 0.2911610919302283, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.046479287483635, 0.32678972090094655
False_fail: 0.9422597008474253, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.4738158704137182, 30.20026143654183, 0.3275271916177598
False_fail: 0.09183789065400733, 0.3767097212348737, 0.25515708720881936, 39.145032941650406, 0.2855497199438025, 40.03259437552545, 0.26696197022913376
False_fail: 0.10185167035787385, 0.3767097212348737, 0.2648350183649576, 39.188924016027165, 0.2882704003758957, 40.03259437552545, 0.2639561511643544
False_fail: 0.11490948751786173, 0.3157388669185912, 0.13467922405846866, 34.27473332766644, 0.4626202554609234, 30.235261257781072, 0.32678972090094655
False_fail: 0.9155924466076925, 0.36522400277765776, 0.48718255957593093, 34.626854565293, 0.3080065213222968, 31.759632453642478, 0.2676329733713794
Fail: 0.9720732342097427, 0.30461191184796566, 0.13420101698386744, 33.92818930569185, 0.42845285001054045, 30.046479287483635, 0.32678972090094655
False_fail: 0.05505438188682521, 0.3057338487854672, 0.2390159493554748, 39.67190961283763, 0.4622327169951002, 31.46903052708552, 0.41541659397202024
False_fail: 0.10150590053064223, 0.2705293574953756, 0.2390159493554748, 38.527874905165675, 0.4280667158957484, 31.340858632005396, 0.41541659397202024
False_fail: 0.0981293559073471, 0.36522400277765776, 0.48718255957593093, 34.626854565293, 0.3080065213222968, 31.662705942513426, 0.2676329733713794
False_fail: 0.10185167035787385, 0.3767097212348737, 0.25515708720881936, 39.1384197826931, 0.28846909576023116, 40.03259437552545, 0.26364014697464955
False_fail: 0.0981293559073471, 0.36522400277765776, 0.48718255957593093, 34.626854565293, 0.3080065213222968, 31.759632453642478, 0.2676329733713794
False_fail: 0.9498245908565347, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.45438609544245373, 30.048571977047402, 0.32678972090094655
False_fail: 0.10150590053064223, 0.7136695734204442, 0.24125054803126408, 39.796189595924815, 0.482322548102505, 31.287638432211903, 0.4341910944991834
False_fail: 0.07880240565882923, 0.36201464424792595, 0.4861530408178741, 34.64008083128277, 0.44277496351856505, 31.414979698435296, 0.2996589272144754
False_fail: 0.9757686583397673, 0.31822759067529066, 0.48712438214147685, 34.39296745233073, 0.3080065213222968, 31.759632453642478, 0.2676329733713794
False_fail: 0.9600250193859339, 0.3108588707041827, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.046479287483635, 0.32561761187572885
False_fail: 0.0981293559073471, 0.3589770450041266, 0.48718255957593093, 34.626854565293, 0.3080065213222968, 31.759632453642478, 0.26880508654838003
Pass: 0.9501907264120854, 0.2997706640255289, 0.23193266949878533, 34.27473332766644, 0.4626202554609234, 30.146096898295635, 0.32678972090094655
Pass: 0.10150590053064223, 0.3158297062583642, 0.1412861499476875, 39.325404523412814, 0.4280667158957484, 31.14109810062254, 0.41541659397202024
False_fail: 0.9499861567800219, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.046479287483635, 0.330578648305167
False_fail: 0.9419302120676823, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.20026143654183, 0.32678972090094655
False_fail: 0.9498245908565347, 0.30461191184796566, 0.13285780047909024, 34.28262748023515, 0.46390182419516984, 30.046479287483635, 0.32678972090094655
False_fail: 0.10653924001020625, 0.36522400277765776, 0.5269248365269091, 34.61896041272426, 0.30591986982891267, 32.35390315391173, 0.2676329733713794
Pass: 0.09618482423982155, 0.30571619965496394, 0.22706536337444877, 39.325404523412814, 0.42574830255684665, 31.24393212087644, 0.41405591014437704
Pass: 0.10150590053064223, 0.3058333473241142, 0.23497939888866587, 39.325404523412814, 0.4234610331200274, 31.411188799360648, 0.30738570027781936
False_fail: 0.942091778061253, 0.30461191184796566, 0.12374611814200076, 34.27473332766644, 0.4610237451087172, 30.20026143654183, 0.32678972090094655
False_fail: 0.9422597008474253, 0.3198578046542778, 0.13420101698386744, 34.27473332766644, 0.4754122373530556, 30.20026143654183, 0.3275271916177598
False_fail: 0.949788833006635, 0.3052101444133979, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.511880610878713, 0.32678972090094655
Pass: 0.9502264842619851, 0.3080997474018338, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.04327395517555, 0.32678972090094655
Fail: 0.11490948751786173, 0.3157388669185912, 0.13130186532504662, 34.27473332766644, 0.4281064715151235, 30.235261257781072, 0.30904921317697326
False_fail: 0.11632763894708409, 0.30581569819361093, 0.2319767268273975, 39.325404523412814, 0.46244559098889354, 31.24393212087644, 0.3283923321190855
Pass: 0.9148297052806901, 0.36522400277765776, 0.44577435552917843, 34.74115831993755, 0.297814659659808, 29.89855875923066, 0.26825785781710554
False_fail: 0.12386274818633247, 0.30461191184796566, 0.17598697693379095, 34.16042957301992, 0.4707965176397525, 31.830409695207216, 0.3261648406869848
Pass: 0.09903046418817757, 0.359302847881931, 0.48718255957593093, 34.626854565293, 0.3080065213222968, 32.133134710814836, 0.2676329733713794
Fail: 0.9337334664489593, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.4738158704137182, 29.826759170871014, 0.3275271916177598
False_fail: 0.10090997990257806, 0.36522400277765776, 0.5291929882768251, 34.618531627661255, 0.3079305806730217, 31.750248020232235, 0.2676329733713794
False_fail: 0.10375861601554658, 0.36522400277765776, 0.5147832142908559, 34.62728335035601, 0.3059958104781877, 32.36328758732126, 0.2676329733713794
Pass: 0.10150590053064223, 0.30447251358933947, 0.2390159493554748, 39.325404523412814, 0.4280667158957484, 31.24393212087644, 0.4286410742683839
False_fail: 0.942091778061253, 0.30587324704409335, 0.13420101698386744, 34.27473332766644, 0.4621122930963002, 30.20026143654183, 0.3134977395861642
Fail: 0.9485232904220195, 0.30461191184796566, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 29.38734902647053, 0.32692964832560634
Fail: 0.9613263121860206, 0.3029359823686638, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 29.83789892837714, 0.32547768445106906
False_fail: 0.0981293559073471, 0.36522400277765776, 0.5155778719353663, 34.626854565293, 0.3176820495933139, 31.759632453642478, 0.2676329733713794
Pass: 0.9422597008474253, 0.30461191184796566, 0.11424229586824361, 34.27473332766644, 0.4629157129053231, 30.964209624720105, 0.3275271916177598
False_fail: 0.10653924001020625, 0.36522400277765776, 0.5269248365269091, 34.61896041272426, 0.30591986982891267, 32.35390315391173, 0.2676329733713794
False_fail: 0.942091778061253, 0.3157388669185912, 0.13420101698386744, 34.27473332766644, 0.4626202554609234, 30.20026143654183, 0.32678972090094655
False_fail: 0.9501907264120854, 0.3060994848183869, 0.13420101698386744, 34.27473332766644, 0.45965367400838425, 31.21444473304741, 0.32678972090094655
Pass: 0.09829646073748832, 0.3161358793302254, 0.2319767268273975, 39.325404523412814, 0.46633070374595254, 30.072750265865746, 0.3283923321190855
